"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","3","0","505931","506703"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","wait","5000","5","0","507937","506703"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","fix","1500","5","0","513046","506703"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","514706","515708"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","516062","517064"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","517414","518416"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","518766","519768"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","520122","521124"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","521470","522772"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","523125","524427"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","5","506702","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","524791","526093"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","1","530246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","526448","530247"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","2","532190","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","531342","532190"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","5","534805","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","533350","534806"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","536710","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","535903","536711"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","537931","538607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","wait","5000","3","0","539712","538607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","fix","1500","3","0","544807","538607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","3","0","546422","547424"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","3","0","547774","548775"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","3","0","549121","550123"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","550492","551793"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","552124","553426"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","553778","555080"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","555410","556712"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","7","538606","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","557073","558376"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","4","560238","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","3","0","558724","560239"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","9","562390","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","3","0","561335","562391"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","3","0","563516","564215"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","wait","5000","3","0","565334","564215"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","fix","1500","3","0","570451","564215"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","3","0","572086","573088"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","3","0","573433","574435"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","3","0","574822","575824"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","576194","577496"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","577841","579143"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","579490","580792"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","4","564214","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","3","0","581144","582446"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","3","585870","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","3","0","582829","585870"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","1","588222","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","3","0","587005","588223"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","3","0","589316","590271"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","wait","5000","5","0","591349","590271"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","fix","1500","5","0","596469","590271"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","598064","599066"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","599415","600417"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","600755","601757"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","602116","603118"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","603464","604466"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","604787","606089"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","606462","607764"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","608139","609442"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","5","590270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","609818","611120"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","8","615654","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","611462","615655"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","7","617590","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","616766","617591"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","3","619470","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","618675","619471"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","5","621750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","620580","621750"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","622864","623743"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","wait","5000","4","0","624851","623743"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","fix","1500","4","0","629978","623743"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","631592","632594"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","632944","633946"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","634304","635306"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","635645","636647"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","637016","638318"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","638694","639996"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","640354","641656"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","642012","643314"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","643651","644953"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","8","623742","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","645289","646590"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","8","650198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","646899","650199"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","5","653542","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","651266","653543"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","8","655678","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","654605","655679"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","656760","658280"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","wait","5000","4","0","659343","658280"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","fix","1500","4","0","664427","658280"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","665999","667001"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","667346","668348"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","668699","669701"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","4","0","670059","671061"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","671441","672743"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","4","658278","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","4","0","673110","674412"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","8","678254","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","674793","678255"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","7","680718","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","679373","680719"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","8","682718","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","681802","682719"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","4","0","683922","684631"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","wait","5000","5","0","685722","684631"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","fix","1500","5","0","690820","684631"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","692434","693436"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","693937","694939"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","695299","696300"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","696660","697662"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","study","1000","5","0","698015","699017"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","699377","700679"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","701024","702326"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","702662","703964"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","704326","705628"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","705972","707274"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","6","684630","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","update","1300","5","0","707643","708945"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","2","716014","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","709300","716015"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","1","718486","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","717111","718487"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","2","720718","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","719619","720719"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","8","722846","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","721833","722847"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","9","725254","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj019.csv","test","0","5","0","723946","725255"
