experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,wait,5000,5,12,533637,532521
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,fix,1500,5,12,538767,532521
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study1.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,540413,541416
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study2.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,541784,542786
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study3.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,543159,544161
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study4.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,544514,545516
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study5.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,545879,546881
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update1.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,547258,548560
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update2.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,548933,550236
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update3.png,5,532520,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,550576,551878
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test1.png,8,556624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,552237,556625
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test2.png,6,560400,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,557729,560401
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test3.png,3,564880,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,561513,564881
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test4.png,6,568488,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,565977,568489
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test5.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,569607,572641
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,wait,5000,3,12,573747,572641
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,fix,1500,3,12,578879,572641
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study1.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,3,12,580473,581475
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study2.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,3,12,581824,582826
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study3.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,3,12,583182,584184
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update1.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,584548,585850
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update2.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,586186,587488
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update3.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,587851,589153
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update4.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,589502,590804
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update5.png,6,572640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,591138,592440
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test1.png,4,593848,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,3,12,592784,593849
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test2.png,9,595800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,3,12,594932,595801
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test3.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,3,12,596922,597625
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,wait,5000,3,12,598714,597625
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,fix,1500,3,12,603834,597625
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study1.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,3,12,605436,606438
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study2.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,3,12,606777,607779
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study3.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,3,12,608154,609156
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update1.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,609533,610835
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update2.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,611180,612482
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update3.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,612851,614153
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update4.png,4,597624,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,3,12,614542,615844
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test1.png,3,617088,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,3,12,616175,617089
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test2.png,1,619048,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,3,12,618182,619049
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test3.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,3,12,620156,620473
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,wait,5000,5,12,621577,620473
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,fix,1500,5,12,626760,620473
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study1.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,628382,629384
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study2.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,629731,630734
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study3.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,631086,632088
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study4.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,632550,633552
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study5.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,633899,634901
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update1.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,635267,636569
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update2.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,636927,638229
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update3.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,638605,639907
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update4.png,3,620472,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,640307,641609
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test1.png,6,643152,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,641968,643153
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test2.png,7,649816,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,644267,649817
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test3.png,3,653064,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,650929,653065
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test4.png,5,655968,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,654180,655969
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test5.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,657066,657617
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,wait,5000,4,12,658766,657617
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,fix,1500,4,12,663878,657617
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study1.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,665488,666488
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study2.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,666807,667809
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study3.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,668182,669184
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study4.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,669536,670538
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update1.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,670885,672187
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update2.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,672537,673839
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update3.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,674183,675485
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update4.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,675846,677148
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update5.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,677497,678799
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update6.png,8,657616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,679146,680448
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test1.png,1,693816,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,680797,693817
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test2.png,6,696896,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,694914,696897
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test3.png,8,698808,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,698007,698809
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test4.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,699912,701049
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,wait,5000,4,12,702319,701049
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,fix,1500,4,12,707435,701049
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study1.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,709050,710053
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study2.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,710419,711421
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study3.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,711774,712776
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study4.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,4,12,713130,714132
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update1.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,714564,715866
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update2.png,9,701049,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,4,12,716200,717502
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test1.png,8,719776,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,717851,719777
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test2.png,7,721800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,720871,721801
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test3.png,8,723328,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,722911,723329
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test4.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,4,12,724412,724801
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,wait,5000,5,12,725910,724801
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,fix,1500,5,12,731034,724801
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study1.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,732751,733753
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study2.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,734108,735110
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study3.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,735457,736459
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study4.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,736819,737821
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study5.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,study,1000,5,12,738179,739181
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update1.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,739555,740857
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update2.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,741220,742522
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update3.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,742889,744191
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update4.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,744570,745872
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update5.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,746220,747522
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update6.png,6,724800,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,update,1300,5,12,747895,749197
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test1.png,2,750696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,749560,750697
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test2.png,1,753529,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,751816,753529
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test3.png,8,755816,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,754625,755817
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test4.png,8,757496,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,756930,757497
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test5.png,9,759144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj012.csv,test,0,5,12,758590,759145
